   720.00000000000000        3.6695243089309398E-007
   720.00000000000000        3.6695243089309398E-007
   720.00000000000000        3.6695243089309398E-007
   720.00000000000000        3.6695243089309398E-007
   720.00000000000000        3.6695243089309398E-007
   720.00000000000000        3.6695243089309398E-007
   780.00000000000000        3.6700260456976345E-007
   780.00000000000000        3.6700260456976345E-007
   780.00000000000000        3.6700260456976345E-007
   780.00000000000000        3.6700260456976345E-007
   780.00000000000000        3.6700260456976345E-007
   780.00000000000000        3.6700260456976345E-007
   780.00000000000000        3.6700260456976345E-007
   780.00000000000000        3.6700260456976345E-007
   780.00000000000000        3.6700260456976345E-007
   780.00000000000000        3.6700260456976345E-007
   780.00000000000000        3.6700260456976345E-007
   780.00000000000000        3.6700260456976345E-007
   780.00000000000000        3.6700260456976345E-007
   840.00000000000000        3.6702652676265393E-007
   840.00000000000000        3.6702652676265393E-007
   840.00000000000000        3.6702652676265393E-007
   840.00000000000000        3.6702652676265393E-007
   840.00000000000000        3.6702652676265393E-007
   840.00000000000000        3.6702652676265393E-007
   840.00000000000000        3.6702652676265393E-007
   840.00000000000000        3.6702652676265393E-007
   840.00000000000000        3.6702652676265393E-007
   840.00000000000000        3.6702652676265393E-007
   840.00000000000000        3.6702652676265393E-007
   840.00000000000000        3.6702652676265393E-007
   840.00000000000000        3.6702652676265393E-007
   900.00000000000000        3.6703793171058377E-007
   900.00000000000000        3.6703793171058377E-007
   900.00000000000000        3.6703793171058377E-007
   900.00000000000000        3.6703793171058377E-007
   900.00000000000000        3.6703793171058377E-007
   900.00000000000000        3.6703793171058377E-007
   900.00000000000000        3.6703793171058377E-007
   900.00000000000000        3.6703793171058377E-007
   900.00000000000000        3.6703793171058377E-007
   900.00000000000000        3.6703793171058377E-007
   900.00000000000000        3.6703793171058377E-007
   900.00000000000000        3.6703793171058377E-007
   900.00000000000000        3.6703793171058377E-007
   960.00000000000000        3.6704336884431791E-007
   960.00000000000000        3.6704336884431791E-007
   960.00000000000000        3.6704336884431791E-007
   960.00000000000000        3.6704336884431791E-007
   960.00000000000000        3.6704336884431791E-007
   960.00000000000000        3.6704336884431791E-007
   960.00000000000000        3.6704336884431791E-007
   960.00000000000000        3.6704336884431791E-007
   960.00000000000000        3.6704336884431791E-007
   960.00000000000000        3.6704336884431791E-007
   960.00000000000000        3.6704336884431791E-007
   960.00000000000000        3.6704336884431791E-007
   960.00000000000000        3.6704336884431791E-007
   1020.0000000000000        3.6704596086988765E-007
   1020.0000000000000        3.6704596086988765E-007
   1020.0000000000000        3.6704596086988765E-007
   1020.0000000000000        3.6704596086988765E-007
   1020.0000000000000        3.6704596086988765E-007
   1020.0000000000000        3.6704596086988765E-007
   1020.0000000000000        3.6704596086988765E-007
   1020.0000000000000        3.6704596086988765E-007
   1020.0000000000000        3.6704596086988765E-007
   1020.0000000000000        3.6704596086988765E-007
   1020.0000000000000        3.6704596086988765E-007
   1020.0000000000000        3.6704596086988765E-007
   1020.0000000000000        3.6704596086988765E-007
   1080.0000000000000        3.6704719654699168E-007
   1080.0000000000000        3.6704719654699168E-007
   1080.0000000000000        3.6704719654699168E-007
   1080.0000000000000        3.6704719654699168E-007
   1080.0000000000000        3.6704719654699168E-007
   1080.0000000000000        3.6704719654699168E-007
   1080.0000000000000        3.6704719654699168E-007
   1080.0000000000000        3.6704719654699168E-007
   1080.0000000000000        3.6704719654699168E-007
   1080.0000000000000        3.6704719654699168E-007
   1080.0000000000000        3.6704719654699168E-007
   1080.0000000000000        3.6704719654699168E-007
   1080.0000000000000        3.6704719654699168E-007
   1140.0000000000000        3.6704778561986846E-007
   1140.0000000000000        3.6704778561986846E-007
   1140.0000000000000        3.6704778561986846E-007
   1140.0000000000000        3.6704778561986846E-007
   1140.0000000000000        3.6704778561986846E-007
   1140.0000000000000        3.6704778561986846E-007
   1140.0000000000000        3.6704778561986846E-007
   1140.0000000000000        3.6704778561986846E-007
   1140.0000000000000        3.6704778561986846E-007
   1140.0000000000000        3.6704778561986846E-007
   1140.0000000000000        3.6704778561986846E-007
   1140.0000000000000        3.6704778561986846E-007
   1140.0000000000000        3.6704778561986846E-007
   1200.0000000000000        3.6704806644259205E-007
   1200.0000000000000        3.6704806644259205E-007
   1200.0000000000000        3.6704806644259205E-007
   1200.0000000000000        3.6704806644259205E-007
   1200.0000000000000        3.6704806644259205E-007
   1200.0000000000000        3.6704806644259205E-007
   1200.0000000000000        3.6704806644259205E-007
   1200.0000000000000        3.6704806644259205E-007
   1200.0000000000000        3.6704806644259205E-007
   1200.0000000000000        3.6704806644259205E-007
   1200.0000000000000        3.6704806644259205E-007
   1200.0000000000000        3.6704806644259205E-007
   1200.0000000000000        3.6704806644259205E-007
   1260.0000000000000        3.6704820031623549E-007
   1260.0000000000000        3.6704820031623549E-007
   1260.0000000000000        3.6704820031623549E-007
   1260.0000000000000        3.6704820031623549E-007
   1260.0000000000000        3.6704820031623549E-007
   1260.0000000000000        3.6704820031623549E-007
   1260.0000000000000        3.6704820031623549E-007
   1260.0000000000000        3.6704820031623549E-007
   1260.0000000000000        3.6704820031623549E-007
   1260.0000000000000        3.6704820031623549E-007
   1260.0000000000000        3.6704820031623549E-007
   1260.0000000000000        3.6704820031623549E-007
   1260.0000000000000        3.6704820031623549E-007
   1320.0000000000000        3.6704826413637299E-007
   1320.0000000000000        3.6704826413637299E-007
   1320.0000000000000        3.6704826413637299E-007
   1320.0000000000000        3.6704826413637299E-007
   1320.0000000000000        3.6704826413637299E-007
   1320.0000000000000        3.6704826413637299E-007
   1320.0000000000000        3.6704826413637299E-007
   1320.0000000000000        3.6704826413637299E-007
   1320.0000000000000        3.6704826413637299E-007
   1320.0000000000000        3.6704826413637299E-007
   1320.0000000000000        3.6704826413637299E-007
   1320.0000000000000        3.6704826413637299E-007
   1320.0000000000000        3.6704826413637299E-007
   1380.0000000000000        3.6704829456065238E-007
   1380.0000000000000        3.6704829456065238E-007
   1380.0000000000000        3.6704829456065238E-007
   1380.0000000000000        3.6704829456065238E-007
   1380.0000000000000        3.6704829456065238E-007
   1380.0000000000000        3.6704829456065238E-007
   1380.0000000000000        3.6704829456065238E-007
   1380.0000000000000        3.6704829456065238E-007
   1380.0000000000000        3.6704829456065238E-007
   1380.0000000000000        3.6704829456065238E-007
   1380.0000000000000        3.6704829456065238E-007
   1380.0000000000000        3.6704829456065238E-007
   1380.0000000000000        3.6704829456065238E-007
   1440.0000000000000        3.6704830906448647E-007
   1440.0000000000000        3.6704830906448647E-007
   1440.0000000000000        3.6704830906448647E-007
   1440.0000000000000        3.6704830906448647E-007
   1440.0000000000000        3.6704830906448647E-007
   1440.0000000000000        3.6704830906448647E-007
   1440.0000000000000        3.6704830906448647E-007
   1440.0000000000000        3.6704830906448647E-007
   1440.0000000000000        3.6704830906448647E-007
   1440.0000000000000        3.6704830906448647E-007
   1440.0000000000000        3.6704830906448647E-007
   1440.0000000000000        3.6704830906448647E-007
   1440.0000000000000        3.6704830906448647E-007
   1500.0000000000000        3.6704831597874040E-007
   1500.0000000000000        3.6704831597874040E-007
   1500.0000000000000        3.6704831597874040E-007
   1500.0000000000000        3.6704831597874040E-007
   1500.0000000000000        3.6704831597874040E-007
   1500.0000000000000        3.6704831597874040E-007
   1500.0000000000000        3.6704831597874040E-007
   1500.0000000000000        3.6704831597874040E-007
   1500.0000000000000        3.6704831597874040E-007
   1500.0000000000000        3.6704831597874040E-007
   1500.0000000000000        3.6704831597874040E-007
   1500.0000000000000        3.6704831597874040E-007
   1500.0000000000000        3.6704831597874040E-007
   1560.0000000000000        3.6704831927489685E-007
   1560.0000000000000        3.6704831927489685E-007
   1560.0000000000000        3.6704831927489685E-007
   1560.0000000000000        3.6704831927489685E-007
   1560.0000000000000        3.6704831927489685E-007
   1560.0000000000000        3.6704831927489685E-007
   1560.0000000000000        3.6704831927489685E-007
   1560.0000000000000        3.6704831927489685E-007
   1560.0000000000000        3.6704831927489685E-007
   1560.0000000000000        3.6704831927489685E-007
   1560.0000000000000        3.6704831927489685E-007
   1560.0000000000000        3.6704831927489685E-007
   1560.0000000000000        3.6704831927489685E-007
   1620.0000000000000        3.6704832084623731E-007
   1620.0000000000000        3.6704832084623731E-007
   1620.0000000000000        3.6704832084623731E-007
   1620.0000000000000        3.6704832084623731E-007
   1620.0000000000000        3.6704832084623731E-007
   1620.0000000000000        3.6704832084623731E-007
   1620.0000000000000        3.6704832084623731E-007
   1620.0000000000000        3.6704832084623731E-007
   1620.0000000000000        3.6704832084623731E-007
   1620.0000000000000        3.6704832084623731E-007
   1620.0000000000000        3.6704832084623731E-007
   1620.0000000000000        3.6704832084623731E-007
   1620.0000000000000        3.6704832084623731E-007
   1680.0000000000000        3.6704832159532513E-007
   1680.0000000000000        3.6704832159532513E-007
   1680.0000000000000        3.6704832159532513E-007
   1680.0000000000000        3.6704832159532513E-007
   1680.0000000000000        3.6704832159532513E-007
   1680.0000000000000        3.6704832159532513E-007
   1680.0000000000000        3.6704832159532513E-007
   1680.0000000000000        3.6704832159532513E-007
   1680.0000000000000        3.6704832159532513E-007
   1680.0000000000000        3.6704832159532513E-007
   1680.0000000000000        3.6704832159532513E-007
   1680.0000000000000        3.6704832159532513E-007
   1680.0000000000000        3.6704832159532513E-007
   1740.0000000000000        3.6704832195242951E-007
   1740.0000000000000        3.6704832195242951E-007
   1740.0000000000000        3.6704832195242951E-007
   1740.0000000000000        3.6704832195242951E-007
   1740.0000000000000        3.6704832195242951E-007
   1740.0000000000000        3.6704832195242951E-007
   1740.0000000000000        3.6704832195242951E-007
   1740.0000000000000        3.6704832195242951E-007
   1740.0000000000000        3.6704832195242951E-007
   1740.0000000000000        3.6704832195242951E-007
   1740.0000000000000        3.6704832195242951E-007
   1740.0000000000000        3.6704832195242951E-007
   1740.0000000000000        3.6704832195242951E-007
   1800.0000000000000        3.6704832212266794E-007
   1800.0000000000000        3.6704832212266794E-007
   1800.0000000000000        3.6704832212266794E-007
   1800.0000000000000        3.6704832212266794E-007
   1800.0000000000000        3.6704832212266794E-007
   1800.0000000000000        3.6704832212266794E-007
   1800.0000000000000        3.6704832212266794E-007
   1800.0000000000000        3.6704832212266794E-007
   1800.0000000000000        3.6704832212266794E-007
   1800.0000000000000        3.6704832212266794E-007
   1800.0000000000000        3.6704832212266794E-007
   1800.0000000000000        3.6704832212266794E-007
   1800.0000000000000        3.6704832212266794E-007
   1860.0000000000000        3.6704832220382381E-007
   1860.0000000000000        3.6704832220382381E-007
   1860.0000000000000        3.6704832220382381E-007
   1860.0000000000000        3.6704832220382381E-007
   1860.0000000000000        3.6704832220382381E-007
   1860.0000000000000        3.6704832220382381E-007
   1860.0000000000000        3.6704832220382381E-007
   1860.0000000000000        3.6704832220382381E-007
   1860.0000000000000        3.6704832220382381E-007
   1860.0000000000000        3.6704832220382381E-007
   1860.0000000000000        3.6704832220382381E-007
   1860.0000000000000        3.6704832220382381E-007
   1860.0000000000000        3.6704832220382381E-007
   1920.0000000000000        3.6704832224251230E-007
   1920.0000000000000        3.6704832224251230E-007
   1920.0000000000000        3.6704832224251230E-007
   1920.0000000000000        3.6704832224251230E-007
   1920.0000000000000        3.6704832224251230E-007
   1920.0000000000000        3.6704832224251230E-007
   1920.0000000000000        3.6704832224251230E-007
   1920.0000000000000        3.6704832224251230E-007
   1920.0000000000000        3.6704832224251230E-007
   1920.0000000000000        3.6704832224251230E-007
   1920.0000000000000        3.6704832224251230E-007
   1920.0000000000000        3.6704832224251230E-007
   1920.0000000000000        3.6704832224251230E-007
   1980.0000000000000        3.6704832226095581E-007
   1980.0000000000000        3.6704832226095581E-007
   1980.0000000000000        3.6704832226095581E-007
   1980.0000000000000        3.6704832226095581E-007
   1980.0000000000000        3.6704832226095581E-007
   1980.0000000000000        3.6704832226095581E-007
   1980.0000000000000        3.6704832226095581E-007
   1980.0000000000000        3.6704832226095581E-007
   1980.0000000000000        3.6704832226095581E-007
   1980.0000000000000        3.6704832226095581E-007
   1980.0000000000000        3.6704832226095581E-007
   1980.0000000000000        3.6704832226095581E-007
   1980.0000000000000        3.6704832226095581E-007
   2040.0000000000000        3.6704832226974817E-007
   2040.0000000000000        3.6704832226974817E-007
   2040.0000000000000        3.6704832226974817E-007
   2040.0000000000000        3.6704832226974817E-007
   2040.0000000000000        3.6704832226974817E-007
   2040.0000000000000        3.6704832226974817E-007
   2040.0000000000000        3.6704832226974817E-007
   2040.0000000000000        3.6704832226974817E-007
   2040.0000000000000        3.6704832226974817E-007
   2040.0000000000000        3.6704832226974817E-007
   2040.0000000000000        3.6704832226974817E-007
   2040.0000000000000        3.6704832226974817E-007
   2040.0000000000000        3.6704832226974817E-007
   2100.0000000000000        3.6704832227393956E-007
   2100.0000000000000        3.6704832227393956E-007
   2100.0000000000000        3.6704832227393956E-007
   2100.0000000000000        3.6704832227393956E-007
   2100.0000000000000        3.6704832227393956E-007
   2100.0000000000000        3.6704832227393956E-007
   2100.0000000000000        3.6704832227393956E-007
   2100.0000000000000        3.6704832227393956E-007
   2100.0000000000000        3.6704832227393956E-007
   2100.0000000000000        3.6704832227393956E-007
   2100.0000000000000        3.6704832227393956E-007
   2100.0000000000000        3.6704832227393956E-007
   2100.0000000000000        3.6704832227393956E-007
   2160.0000000000000        3.6704832227593765E-007
   2160.0000000000000        3.6704832227593765E-007
   2160.0000000000000        3.6704832227593765E-007
   2160.0000000000000        3.6704832227593765E-007
   2160.0000000000000        3.6704832227593765E-007
   2160.0000000000000        3.6704832227593765E-007
   2160.0000000000000        3.6704832227593765E-007
   2160.0000000000000        3.6704832227593765E-007
   2160.0000000000000        3.6704832227593765E-007
   2160.0000000000000        3.6704832227593765E-007
   2160.0000000000000        3.6704832227593765E-007
   2160.0000000000000        3.6704832227593765E-007
   2160.0000000000000        3.6704832227593765E-007
   2220.0000000000000        3.6704832227689014E-007
   2220.0000000000000        3.6704832227689014E-007
   2220.0000000000000        3.6704832227689014E-007
   2220.0000000000000        3.6704832227689014E-007
   2220.0000000000000        3.6704832227689014E-007
   2220.0000000000000        3.6704832227689014E-007
   2220.0000000000000        3.6704832227689014E-007
   2220.0000000000000        3.6704832227689014E-007
   2220.0000000000000        3.6704832227689014E-007
   2220.0000000000000        3.6704832227689014E-007
   2220.0000000000000        3.6704832227689014E-007
   2220.0000000000000        3.6704832227689014E-007
   2220.0000000000000        3.6704832227689014E-007
   2280.0000000000000        3.6704832227734415E-007
   2280.0000000000000        3.6704832227734415E-007
   2280.0000000000000        3.6704832227734415E-007
   2280.0000000000000        3.6704832227734415E-007
   2280.0000000000000        3.6704832227734415E-007
   2280.0000000000000        3.6704832227734415E-007
   2280.0000000000000        3.6704832227734415E-007
   2280.0000000000000        3.6704832227734415E-007
   2280.0000000000000        3.6704832227734415E-007
   2280.0000000000000        3.6704832227734415E-007
   2280.0000000000000        3.6704832227734415E-007
   2280.0000000000000        3.6704832227734415E-007
   2280.0000000000000        3.6704832227734415E-007
   2340.0000000000000        3.6704832227756057E-007
   2340.0000000000000        3.6704832227756057E-007
   2340.0000000000000        3.6704832227756057E-007
   2340.0000000000000        3.6704832227756057E-007
   2340.0000000000000        3.6704832227756057E-007
   2340.0000000000000        3.6704832227756057E-007
   2340.0000000000000        3.6704832227756057E-007
   2340.0000000000000        3.6704832227756057E-007
   2340.0000000000000        3.6704832227756057E-007
   2340.0000000000000        3.6704832227756057E-007
   2340.0000000000000        3.6704832227756057E-007
   2340.0000000000000        3.6704832227756057E-007
   2340.0000000000000        3.6704832227756057E-007
   2400.0000000000000        3.6704832227766370E-007
   2400.0000000000000        3.6704832227766370E-007
   2400.0000000000000        3.6704832227766370E-007
   2400.0000000000000        3.6704832227766370E-007
   2400.0000000000000        3.6704832227766370E-007
   2400.0000000000000        3.6704832227766370E-007
   2400.0000000000000        3.6704832227766370E-007
   2400.0000000000000        3.6704832227766370E-007
   2400.0000000000000        3.6704832227766370E-007
   2400.0000000000000        3.6704832227766370E-007
   2400.0000000000000        3.6704832227766370E-007
   2400.0000000000000        3.6704832227766370E-007
   2400.0000000000000        3.6704832227766370E-007
   2460.0000000000000        3.6704832227771277E-007
   2460.0000000000000        3.6704832227771277E-007
   2460.0000000000000        3.6704832227771277E-007
   2460.0000000000000        3.6704832227771277E-007
   2460.0000000000000        3.6704832227771277E-007
   2460.0000000000000        3.6704832227771277E-007
   2460.0000000000000        3.6704832227771277E-007
   2460.0000000000000        3.6704832227771277E-007
   2460.0000000000000        3.6704832227771277E-007
   2460.0000000000000        3.6704832227771277E-007
   2460.0000000000000        3.6704832227771277E-007
   2460.0000000000000        3.6704832227771277E-007
   2460.0000000000000        3.6704832227771277E-007
   2520.0000000000000        3.6704832227773617E-007
   2520.0000000000000        3.6704832227773617E-007
   2520.0000000000000        3.6704832227773617E-007
   2520.0000000000000        3.6704832227773617E-007
   2520.0000000000000        3.6704832227773617E-007
   2520.0000000000000        3.6704832227773617E-007
   2520.0000000000000        3.6704832227773617E-007
   2520.0000000000000        3.6704832227773617E-007
   2520.0000000000000        3.6704832227773617E-007
   2520.0000000000000        3.6704832227773617E-007
   2520.0000000000000        3.6704832227773617E-007
   2520.0000000000000        3.6704832227773617E-007
   2520.0000000000000        3.6704832227773617E-007
   2580.0000000000000        3.6704832227774734E-007
   2580.0000000000000        3.6704832227774734E-007
   2580.0000000000000        3.6704832227774734E-007
   2580.0000000000000        3.6704832227774734E-007
   2580.0000000000000        3.6704832227774734E-007
   2580.0000000000000        3.6704832227774734E-007
   2580.0000000000000        3.6704832227774734E-007
   2580.0000000000000        3.6704832227774734E-007
   2580.0000000000000        3.6704832227774734E-007
   2580.0000000000000        3.6704832227774734E-007
   2580.0000000000000        3.6704832227774734E-007
   2580.0000000000000        3.6704832227774734E-007
   2580.0000000000000        3.6704832227774734E-007
   2640.0000000000000        3.6704832227775258E-007
   2640.0000000000000        3.6704832227775258E-007
   2640.0000000000000        3.6704832227775258E-007
   2640.0000000000000        3.6704832227775258E-007
   2640.0000000000000        3.6704832227775258E-007
   2640.0000000000000        3.6704832227775258E-007
   2640.0000000000000        3.6704832227775258E-007
   2640.0000000000000        3.6704832227775258E-007
   2640.0000000000000        3.6704832227775258E-007
   2640.0000000000000        3.6704832227775258E-007
   2640.0000000000000        3.6704832227775258E-007
   2640.0000000000000        3.6704832227775258E-007
   2640.0000000000000        3.6704832227775258E-007
   2700.0000000000000        3.6704832227775507E-007
   2700.0000000000000        3.6704832227775507E-007
   2700.0000000000000        3.6704832227775507E-007
   2700.0000000000000        3.6704832227775507E-007
   2700.0000000000000        3.6704832227775507E-007
   2700.0000000000000        3.6704832227775507E-007
   2700.0000000000000        3.6704832227775507E-007
   2700.0000000000000        3.6704832227775507E-007
   2700.0000000000000        3.6704832227775507E-007
   2700.0000000000000        3.6704832227775507E-007
   2700.0000000000000        3.6704832227775507E-007
   2700.0000000000000        3.6704832227775507E-007
   2700.0000000000000        3.6704832227775507E-007
   2760.0000000000000        3.6704832227775618E-007
   2760.0000000000000        3.6704832227775618E-007
   2760.0000000000000        3.6704832227775618E-007
   2760.0000000000000        3.6704832227775618E-007
   2760.0000000000000        3.6704832227775618E-007
   2760.0000000000000        3.6704832227775618E-007
   2760.0000000000000        3.6704832227775618E-007
   2760.0000000000000        3.6704832227775618E-007
   2760.0000000000000        3.6704832227775618E-007
   2760.0000000000000        3.6704832227775618E-007
   2760.0000000000000        3.6704832227775618E-007
   2760.0000000000000        3.6704832227775618E-007
   2760.0000000000000        3.6704832227775618E-007
   2820.0000000000000        3.6704832227775666E-007
   2820.0000000000000        3.6704832227775666E-007
   2820.0000000000000        3.6704832227775666E-007
   2820.0000000000000        3.6704832227775666E-007
   2820.0000000000000        3.6704832227775666E-007
   2820.0000000000000        3.6704832227775666E-007
   2820.0000000000000        3.6704832227775666E-007
   2820.0000000000000        3.6704832227775666E-007
   2820.0000000000000        3.6704832227775666E-007
   2820.0000000000000        3.6704832227775666E-007
   2820.0000000000000        3.6704832227775666E-007
   2820.0000000000000        3.6704832227775666E-007
   2820.0000000000000        3.6704832227775666E-007
   2880.0000000000000        3.6704832227775687E-007
   2880.0000000000000        3.6704832227775687E-007
   2880.0000000000000        3.6704832227775687E-007
   2880.0000000000000        3.6704832227775687E-007
   2880.0000000000000        3.6704832227775687E-007
   2880.0000000000000        3.6704832227775687E-007
   2880.0000000000000        3.6704832227775687E-007
   2880.0000000000000        3.6704832227775687E-007
   2880.0000000000000        3.6704832227775687E-007
   2880.0000000000000        3.6704832227775687E-007
   2880.0000000000000        3.6704832227775687E-007
   2880.0000000000000        3.6704832227775687E-007
   2880.0000000000000        3.6704832227775687E-007
   2940.0000000000000        3.6704832227775692E-007
   2940.0000000000000        3.6704832227775692E-007
   2940.0000000000000        3.6704832227775692E-007
   2940.0000000000000        3.6704832227775692E-007
   2940.0000000000000        3.6704832227775692E-007
   2940.0000000000000        3.6704832227775692E-007
   2940.0000000000000        3.6704832227775692E-007
   2940.0000000000000        3.6704832227775692E-007
